Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
01/14/2019,10,595644,588,56.5056201859042,42.0820363927019
01/14/2019,10,295534,389.499999999998,56.9634388936144,43.8594568505722
01/14/2019,11,401592,2129,51.6554407119529,39.6964881026653
01/14/2019,11,902793,1993.5,51.8925270455948,37.0010961190865
01/14/2019,11,591975,1963,52.1101294669736,40.1172065466812
01/14/2019,11,212494,1730,52.8444868159653,40.3753908372059
01/14/2019,11,206845,1275,54.2004107628842,41.9517307801307
01/14/2019,11,504170,803,55.59549454175,42.5750413966485
01/14/2019,11,749668,695,55.9061853889925,43.3583247253303
01/14/2019,11,219842,680,55.9735555115679,43.5230064160697
01/14/2019,11,595644,589,56.2447414651669,43.2673505256865
01/14/2019,11,295534,350,56.8464009292869,44.3944702141535
01/14/2019,12,591975,2224,47.1899438380421,38.7617998000413
01/14/2019,12,401592,2129,47.8441696330938,39.0343201425234
01/14/2019,12,902793,1980.3,46.3102654785739,39.0538684018816
01/14/2019,12,212494,1719.8,49.5040007263966,39.3256390183726
01/14/2019,12,206845,1275,51.3082368614642,41.1144378495619
01/14/2019,12,504170,803,53.222745881165,41.7389967538072
01/14/2019,12,749668,695,53.6596586149117,42.4268085531792
01/14/2019,12,219842,680,53.7217263271507,42.563700186433
01/14/2019,12,595644,590,54.0867919603219,41.3495749402866
01/14/2019,12,295534,350,54.8154490187095,43.367492743017
01/14/2019,13,591975,2219,47.8557616618826,29.8736656946999
01/14/2019,13,401592,2129,48.7200044826481,30.4614497847843
01/14/2019,13,902793,1875.2,47.1948970666784,30.0375590475597
01/14/2019,13,212494,1714,49.9732377891967,30.8374626065585
01/14/2019,13,206845,1275,51.2992511579972,35.2919450331611
01/14/2019,13,504170,803,52.7247832512403,37.7401214618541
01/14/2019,13,749668,695,53.0486249489761,38.1819126322871
01/14/2019,13,219842,680,53.0962672842652,38.6574540176859
01/14/2019,13,595644,591,53.3650646544129,35.2899061437584
01/14/2019,13,295534,350,53.4349067221526,40.5240388326325
01/14/2019,14,591975,2216,46.6807944661249,38.5774023689584
01/14/2019,14,401592,2129,47.3541696169928,38.8438904048531
01/14/2019,14,902793,1974.1,46.3267571558689,38.7995191545504
01/14/2019,14,212494,1710.6,49.1476156483067,39.4591038846902
01/14/2019,14,206845,1275,51.0147892236008,41.0249637229628
01/14/2019,14,504170,803,53.0379247079208,41.6214493372057
01/14/2019,14,749668,695,53.4995580737293,42.3961846065008
01/14/2019,14,219842,680,53.5652209204111,42.5445639855801
01/14/2019,14,595644,592,53.9424276248284,41.1697367177958
01/14/2019,14,295534,350,54.7044096393422,43.387367492578
01/14/2019,15,591975,2220,50.9327886655331,39.432706838113
01/14/2019,15,401592,2129,51.2989411552417,39.7406488979555
01/14/2019,15,902793,1987.1,51.5808573869612,25.1478395900788
01/14/2019,15,212494,1709.6,52.5855198679659,40.2023038371438
01/14/2019,15,206845,1275,53.9187244520897,42.4881105424581
01/14/2019,15,504170,803,55.3596157339762,43.8399177482237
01/14/2019,15,749668,695,55.6799026720477,44.2427143831247
01/14/2019,15,219842,680,55.7439877809133,44.4023256226443
01/14/2019,15,595644,592,56.0139423033833,44.6032242059321
01/14/2019,15,295534,350,56.6448777533113,45.4639911293022
01/14/2019,16,591975,2224,55.8301314625338,45.9804609489519
01/14/2019,16,401592,2129,56.6989235827208,47.3052287317517
01/14/2019,16,902793,1999.3,56.7886153415109,45.4212093970973
01/14/2019,16,212494,1716.2,57.3971500790644,48.670345294811
01/14/2019,16,206845,1275,58.1325531035243,50.1370956472445
01/14/2019,16,504170,803,58.4689955259382,51.702249258398
01/14/2019,16,749668,726,59.0511553579139,51.9313556467482
01/14/2019,16,219842,680,59.1498205900658,52.1101176785304
01/14/2019,16,595644,592,59.2986673372338,52.4019259789559
01/14/2019,16,295534,430,59.5681332250416,51.8353860002237
01/14/2019,17,591975,2497,56.7657861000191,44.8386329418012
01/14/2019,17,401592,2129,57.9642187887735,49.6025232828066
01/14/2019,17,902793,2001.5,57.9214590598069,50.891259951765
01/14/2019,17,212494,1723.8,58.5667399858864,49.6628917319503
01/14/2019,17,206845,1275,59.1805887596149,57.4850683903901
01/14/2019,17,504170,1246.39999999999,58.4030952364228,58.5435542600706
01/14/2019,17,749668,727,60.042519782148,62.9857748967903
01/14/2019,17,219842,680,60.1188533472832,64.2813742753915
01/14/2019,17,595644,591,60.2511946003594,64.6588123968411
01/14/2019,17,295534,431,60.4885641268677,66.8038269301023
01/14/2019,18,591975,2505,56.7568025438322,57.3118959737129
01/14/2019,18,401592,2129,57.9672944247707,61.7737870205323
01/14/2019,18,902793,2003.7,57.9212962692021,62.2289868123528
01/14/2019,18,212494,1732,58.5570478631811,62.2193213581482
01/14/2019,18,206845,1275,59.1825360630975,64.8623120976132
01/14/2019,18,504170,939.899999999994,59.0766015542811,66.1951908974158
01/14/2019,18,749668,727,60.0435825896388,66.985075436639
01/14/2019,18,219842,680,60.1198357016647,67.1615712418797
01/14/2019,18,595644,591,60.252048381888,67.467402641911
01/14/2019,18,295534,431,60.4891865732491,68.0874220736008
01/14/2019,19,591975,2241,55.741918366578,59.2350349570564
01/14/2019,19,401592,2129,56.6667939024304,59.8885950281726
01/14/2019,19,902793,2005.7,56.744205654054,59.869170103849
01/14/2019,19,212494,1737.8,57.3343889801776,60.5342627425381
01/14/2019,19,206845,1275,58.113116353391,62.0780353245358
01/14/2019,19,504170,803,58.4469037036022,63.4005840685943
01/14/2019,19,749668,726,59.0398218742043,63.5647316832188
01/14/2019,19,219842,680,59.1395584094188,63.7264406384018
01/14/2019,19,595644,591,59.2914397352449,63.9621675187532
01/14/2019,19,295534,431,59.5597864716396,64.3237950465086
